ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416278917.89646,public,region,6265,31275,26,26,5,0,0,0,5,0,5,6278,10,26,,,,
1416278917.89646,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_attribute,3751,24893,1114363,2207012,7616,250,7438,214,2425,421,98183,1101516,44822,2267468,,,,
1416278917.89646,pg_catalog,pg_statistic,0,0,261175,206287,1725,4273,1662,3796,573,1,42077,177034,21151,541682,12843,58646,2049,82712
1416278917.89646,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_toast,pg_toast_2618,0,0,13626,44247,0,0,0,0,0,0,10077,13731,3891,16623,,,,
1416278917.89646,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_depend,0,0,43361,46685,7987,0,7897,0,6294,1179,7964,54961,13567,110275,,,,
1416278917.89646,public,supplier,16,800000,3320869,3373930,100000,0,0,0,100000,0,10838,3343288,707,6659545,,,,
1416278917.89646,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278917.89646,pg_catalog,pg_opclass,682,682,228925,2479041,0,0,0,0,0,0,13304,852052,26183,271779,,,,
1416278917.89646,pg_catalog,pg_proc,0,0,476903,702181,0,0,0,0,0,0,75318,470603,71010,986562,0,0,0,0
1416278917.89646,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278917.89646,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416278917.89646,pg_catalog,pg_am,48454,48454,0,0,0,0,0,0,0,0,7799,40655,0,0,,,,
1416278917.89646,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_type,0,0,939534,932044,2038,0,2019,0,349,117,24296,916771,30583,1890048,,,,
1416278917.89646,pg_catalog,pg_shdepend,0,0,5749,1071,0,0,0,0,0,0,494,577,2141,5664,,,,
1416278917.89646,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278917.89646,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,public,nation,25,250,3320870,3320918,25,0,0,0,25,0,5,3320877,11,3320885,,,,
1416278917.89646,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416278917.89646,pg_catalog,pg_tablespace,2,4,35349,35349,0,0,0,0,0,0,6196,29155,12426,58272,,,,
1416278917.89646,pg_catalog,pg_inherits,0,0,1022,0,0,0,0,0,0,0,0,0,503,519,,,,
1416278917.89646,public,orders,18,165105000,4733115,12721080,15015000,0,15000,0,15000000,15000,2069426,7481207,106964,14275547,,,,
1416278917.89646,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_database,9848,38816,203438,203436,1,0,0,0,1,0,8158,205127,36806,268044,,,,
1416278917.89646,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_amproc,682,1364,176887,263099,0,0,0,0,0,0,9845,164692,26650,374630,,,,
1416278917.89646,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_constraint,0,0,392,192,200,0,192,0,10,24,112,1111,202,1994,0,0,0,0
1416278917.89646,pg_catalog,pg_range,0,0,7124,0,0,0,0,0,0,0,0,0,7263,6985,,,,
1416278917.89646,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_namespace,7167,202276,553337,509077,38,0,0,0,38,0,6796,509544,17889,586209,,,,
1416278917.89646,public,lineitem,38,1080285489,830341,96996928,60045669,0,60340,0,59985312,60340,19656053,14227323,572887,4437285,,,,
1416278917.89646,pg_catalog,pg_authid,3561,3561,89036,89036,0,0,0,0,0,0,6987,85610,25986,152086,,,,
1416278917.89646,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_index,15938,1861336,395339,564103,948,0,920,0,138,52,29965,560877,28412,446810,,,,
1416278917.89646,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278917.89646,pg_catalog,pg_class,40404,10040583,1651151,1591997,1980,524,1942,507,327,8,73738,1913008,60845,3324959,,,,
1416278917.89646,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278917.89646,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_db_role_setting,0,0,152259,0,0,0,0,0,0,0,0,0,8009,144250,0,0,0,0
1416278917.89646,public,part,10,16000000,96,2367868,2000000,0,0,0,2000000,0,182824,426402,7908,769,,,,
1416278917.89646,pg_catalog,pg_seclabel,0,0,4677,0,0,0,0,0,0,0,0,0,525,4152,0,0,0,0
1416278917.89646,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,public,time_statistics,26,375,,,29,26,0,26,29,26,3,78,,,,,,
1416278917.89646,pg_catalog,pg_rewrite,0,0,26877,25305,524,0,524,0,106,53,12094,17407,5169,40823,10077,13731,3891,16623
1416278917.89646,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278917.89646,pg_catalog,pg_amop,0,0,364649,510892,0,0,0,0,0,0,20831,490061,35429,751943,,,,
1416278917.89646,pg_catalog,pg_cast,0,0,1182173,320991,0,0,0,0,0,0,9037,311954,11504,1213766,,,,
1416278917.89646,pg_toast,pg_toast_2619,0,0,44010,142788,2035,0,1784,0,273,14,12843,58646,2049,82712,,,,
1416278917.89646,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,public,partsupp,22,40000000,83264,11989511,8000000,0,0,0,8000000,0,999179,4940514,62182,220920,,,,
1416278977.89604,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_operator,0,0,288592,1260635,0,0,0,0,0,0,61235,844356,46426,598539,,,,
1416278977.89604,pg_catalog,pg_aggregate,0,0,19501,19501,0,0,0,0,0,0,4672,14829,9394,25310,,,,
1416278977.89604,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_description,0,0,4741,0,0,0,0,0,0,0,0,0,1694,8826,0,0,0,0
1416278977.89604,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,public,customer,61,15000000,562,2494516,1500000,0,0,0,1500000,0,216730,1178229,7253,1738,,,,
1416278977.89604,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416278977.89604,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_default_acl,0,0,4192,0,0,0,0,0,0,0,0,0,480,3712,,,,
1416278977.89604,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,public,region,12772,63510,154,154,5,0,0,0,5,0,5,12853,10,202,,,,
1416278977.89604,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_attribute,3773,25039,1126591,2235113,7648,250,7470,214,2425,452,98208,1114290,44827,2292813,,,,
1416278977.89604,pg_catalog,pg_statistic,0,0,265333,210390,1728,4281,1662,3804,576,9,42092,181136,21153,550372,12852,64045,2049,90112
1416278977.89604,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_toast,pg_toast_2618,0,0,13634,44273,0,0,0,0,0,0,10087,13735,3893,16633,,,,
1416278977.89604,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_depend,0,0,44065,47517,8131,0,8041,0,5606,9,7978,55977,13662,112391,,,,
1416278977.89604,public,supplier,81,1000000,3396372,3546452,100000,0,0,0,100000,0,13738,3422672,1245,6810816,,,,
1416278977.89604,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,pg_catalog,pg_opclass,686,686,233344,2529952,0,0,0,0,0,0,13304,870430,26183,276930,,,,
1416278977.89604,pg_catalog,pg_proc,0,0,482240,710823,0,0,0,0,0,0,75331,476514,71017,998132,0,0,0,0
1416278977.89604,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416278977.89604,pg_catalog,pg_am,48882,48882,0,0,0,0,0,0,0,0,7799,41083,0,0,,,,
1416278977.89604,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_type,0,0,949567,941933,2070,0,2051,0,353,2,24305,926823,30586,1910966,,,,
1416278977.89604,pg_catalog,pg_shdepend,0,0,5829,1087,0,0,0,0,0,0,494,593,2143,5774,,,,
1416278977.89604,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,public,nation,150,350,3396378,3396450,25,0,0,0,25,0,5,3396389,11,3396534,,,,
1416278977.89604,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416278977.89604,pg_catalog,pg_tablespace,2,4,35718,35718,0,0,0,0,0,0,6196,29524,12426,59010,,,,
1416278977.89604,pg_catalog,pg_inherits,0,0,1038,0,0,0,0,0,0,0,0,0,504,534,,,,
1416278977.89604,public,orders,113,165105000,4733583,24686283,15030000,0,15000,0,15015000,15000,2323201,8217542,122991,14429275,,,,
1416278977.89604,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_database,9852,38832,204758,204756,1,0,0,0,1,0,8158,206451,36806,270222,,,,
1416278977.89604,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_amproc,686,1372,179581,267170,0,0,0,0,0,0,9847,167390,26650,380446,,,,
1416278977.89604,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_constraint,0,0,392,192,200,0,192,0,10,24,112,1111,202,1994,0,0,0,0
1416278977.89604,pg_catalog,pg_range,0,0,7153,0,0,0,0,0,0,0,0,0,7263,7043,,,,
1416278977.89604,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_namespace,7171,202452,554796,510121,38,0,0,0,38,0,6796,510592,17893,588175,,,,
1416278977.89604,public,lineitem,155,1140270818,883125,136187901,60105943,0,60340,0,60045586,60340,21572149,19128953,811234,5950789,,,,
1416278977.89604,pg_catalog,pg_authid,3563,3563,89891,89891,0,0,0,0,0,0,6987,86467,25986,153796,,,,
1416278977.89604,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_index,15960,1862454,402769,575300,948,0,920,0,138,52,29965,572033,28412,455026,,,,
1416278977.89604,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,pg_catalog,pg_class,40444,10045904,1664527,1604129,1996,540,1958,523,327,36,73740,1925498,60846,3352619,,,,
1416278977.89604,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416278977.89604,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_db_role_setting,0,0,153546,0,0,0,0,0,0,0,0,0,8009,145537,0,0,0,0
1416278977.89604,public,part,43,18000000,540,4726994,2000000,0,0,0,2000000,0,267054,499096,15476,2943,,,,
1416278977.89604,pg_catalog,pg_seclabel,0,0,4741,0,0,0,0,0,0,0,0,0,526,4215,0,0,0,0
1416278977.89604,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,public,time_statistics,39,1245,,,74,39,0,39,74,39,3,150,,,,,,
1416278977.89604,pg_catalog,pg_rewrite,0,0,26987,25367,540,0,540,0,106,69,12150,17543,5171,41005,10087,13735,3893,16633
1416278977.89604,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416278977.89604,pg_catalog,pg_amop,0,0,371908,520989,0,0,0,0,0,0,20831,500158,35429,767184,,,,
1416278977.89604,pg_catalog,pg_cast,0,0,1200570,326270,0,0,0,0,0,0,9037,317233,11504,1232578,,,,
1416278977.89604,pg_toast,pg_toast_2619,0,0,47534,155017,2035,0,1784,0,273,14,12852,64045,2049,90112,,,,
1416278977.89604,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,public,partsupp,23,48000000,153162,13776649,8000000,0,0,0,8000000,0,1376795,6376641,107750,390269,,,,
1416279037.89805,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_operator,0,0,289092,1263732,0,0,0,0,0,0,61239,846484,46430,599652,,,,
1416279037.89805,pg_catalog,pg_aggregate,0,0,19539,19539,0,0,0,0,0,0,4673,14866,9396,25370,,,,
1416279037.89805,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_description,0,0,4753,0,0,0,0,0,0,0,0,0,1698,8849,0,0,0,0
1416279037.89805,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,public,customer,64,19500000,595,3393563,1500000,0,0,0,1500000,0,252169,1574340,10071,1816,,,,
1416279037.89805,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416279037.89805,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_default_acl,0,0,4204,0,0,0,0,0,0,0,0,0,481,3723,,,,
1416279037.89805,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,public,region,19089,95090,162,162,5,0,0,0,5,0,7,19175,14,209,,,,
1416279037.89805,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_attribute,3784,25112,1128099,2238437,7660,250,7482,214,2425,464,98270,1115932,44837,2295979,,,,
1416279037.89805,pg_catalog,pg_statistic,0,0,265760,210802,1729,4338,1663,3861,576,56,42151,181553,21156,551284,12970,64310,2049,90624
1416279037.89805,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_toast,pg_toast_2618,0,0,13642,44299,0,0,0,0,0,0,10097,13739,3896,16642,,,,
1416279037.89805,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_depend,0,0,44184,47645,8153,0,8063,0,5606,31,8008,56106,13698,112691,,,,
1416279037.89805,public,supplier,88,1400000,3445948,3682920,100000,0,0,0,100000,0,16302,3485844,1436,6910272,,,,
1416279037.89805,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,pg_catalog,pg_opclass,688,688,233753,2534393,0,0,0,0,0,0,13304,871975,26183,277452,,,,
1416279037.89805,pg_catalog,pg_proc,0,0,482926,711793,0,0,0,0,0,0,75379,477208,71033,999669,0,0,0,0
1416279037.89805,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416279037.89805,pg_catalog,pg_am,48969,48969,0,0,0,0,0,0,0,0,7799,41170,0,0,,,,
1416279037.89805,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_type,0,0,951547,943893,2076,0,2057,0,349,8,24319,928801,30593,1915053,,,,
1416279037.89805,pg_catalog,pg_shdepend,0,0,5844,1090,0,0,0,0,0,0,496,594,2150,5788,,,,
1416279037.89805,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,public,nation,158,550,3445951,3446047,25,0,0,0,25,0,5,3445970,15,3446112,,,,
1416279037.89805,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416279037.89805,pg_catalog,pg_tablespace,2,4,35776,35776,0,0,0,0,0,0,6196,29582,12426,59126,,,,
1416279037.89805,pg_catalog,pg_inherits,0,0,1041,0,0,0,0,0,0,0,0,0,506,535,,,,
1416279037.89805,public,orders,117,225150000,9126602,36488492,15045000,0,30000,0,15015000,30000,2848674,13851634,191064,27719876,,,,
1416279037.89805,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_database,9856,38848,205065,205063,1,0,0,0,1,0,8158,206762,36806,270703,,,,
1416279037.89805,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_amproc,688,1376,179911,267646,0,0,0,0,0,0,9849,167707,26650,381192,,,,
1416279037.89805,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_constraint,0,0,392,192,200,0,192,0,10,24,112,1111,202,1994,0,0,0,0
1416279037.89805,pg_catalog,pg_range,0,0,7179,0,0,0,0,0,0,0,0,0,7273,7085,,,,
1416279037.89805,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_namespace,7175,202628,555319,510559,38,0,0,0,38,0,6796,511034,17900,588781,,,,
1416279037.89805,public,lineitem,169,1980246246,3221138,170477127,60165770,0,120391,0,60045362,120391,32417958,35402461,1671047,15971909,,,,
1416279037.89805,pg_catalog,pg_authid,3565,3565,90062,90062,0,0,0,0,0,0,6987,86640,25986,154138,,,,
1416279037.89805,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_index,15975,1863565,403458,576281,949,0,921,0,138,53,29968,573030,28412,455838,,,,
1416279037.89805,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,pg_catalog,pg_class,40474,10051215,1666414,1605879,2000,542,1962,525,326,42,73749,1927505,60847,3356582,,,,
1416279037.89805,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416279037.89805,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416279037.89805,pg_catalog,pg_db_role_setting,0,0,153807,0,0,0,0,0,0,0,0,0,8009,145798,0,0,0,0
1416279037.89805,public,part,44,20000000,590,7118576,2000000,0,0,0,2000000,0,400080,546781,23522,3567,,,,
